4.0,0.9547839760780334,7.836752891540527,0.0
4.0,0.5186819434165955,7.32708215713501,0.0
4.0,0.6738231182098389,5.887500286102295,0.0
1.0,0.4666108787059784,2.2954654693603516,0.0
6.0,0.7419201731681824,7.840785503387451,0.0
4.0,0.9246554970741272,8.641045570373535,0.0
4.0,0.8234573602676392,2.26145339012146,0.0
2.0,0.704558789730072,8.49899959564209,0.0
3.0,0.7134461998939514,21.874507904052734,0.0
3.0,0.8279187679290771,31.77150535583496,0.0
2.0,0.4902510344982147,2.1363136768341064,0.0
3.0,0.9855830669403076,10.932714462280273,0.0
5.0,0.8376400470733643,1.7996515035629272,0.0
4.0,0.9092616438865662,10.568012237548828,0.0
3.0,0.9948360919952393,8.365091323852539,0.0
3.0,0.7145141363143921,16.22298812866211,0.0
4.0,0.6654067635536194,11.478815078735352,0.0
3.0,0.4801040291786194,15.367364883422852,0.0
4.0,0.9981775283813477,13.246667861938477,0.0
4.0,0.6353877186775208,4.406347274780273,0.0
2.0,0.5484625697135925,15.108736991882324,0.0
4.0,0.9982529282569885,8.898917198181152,0.0
3.0,0.6725757122039795,26.842422485351562,0.0
3.0,0.505598247051239,29.461544036865234,0.0
4.0,0.992766261100769,11.785470962524414,0.0
4.0,0.9973784685134888,9.839754104614258,0.0
4.0,0.9988621473312378,13.941285133361816,0.0
2.0,0.847912073135376,4.218207836151123,0.0
6.0,0.5579503774642944,1.1120383739471436,0.0
1.0,0.9995688796043396,12.45352840423584,0.0
5.0,0.5375476479530334,11.237873077392578,0.0
1.0,0.5524767637252808,1.8671351671218872,0.0
5.0,0.7862460613250732,2.2611629962921143,0.0
4.0,0.5881542563438416,4.457221508026123,0.0
3.0,0.43121907114982605,5.163551330566406,0.0
4.0,0.9535402059555054,10.535294532775879,0.0
3.0,0.5272183418273926,2.296590805053711,0.0
4.0,0.9999592304229736,18.48733901977539,0.0
4.0,0.6655108332633972,7.345974922180176,0.0
3.0,0.5275477170944214,12.900069236755371,0.0
4.0,0.9057789444923401,13.3280029296875,0.0
4.0,0.993505597114563,8.130875587463379,0.0
4.0,0.8788319230079651,3.631397008895874,0.0
3.0,0.7146950960159302,16.900991439819336,0.0
1.0,0.9217721819877625,11.894821166992188,0.0
4.0,0.9773709774017334,11.117547035217285,0.0
4.0,0.8039590716362,5.411074161529541,0.0
5.0,0.5727313160896301,2.5723206996917725,0.0
2.0,0.973230242729187,22.882076263427734,0.0
5.0,0.9308262467384338,2.446547269821167,0.0
3.0,0.6015273928642273,23.64446258544922,0.0
2.0,0.6598612070083618,3.4270689487457275,0.0
6.0,0.7229260206222534,7.613071441650391,0.0
4.0,0.811469554901123,1.4484238624572754,0.0
2.0,0.9223556518554688,27.270984649658203,0.0
4.0,0.8829776048660278,13.75225830078125,0.0
3.0,0.7180667519569397,17.945873260498047,0.0
2.0,0.562410295009613,2.505049705505371,0.0
4.0,0.991016149520874,13.302289009094238,0.0
4.0,0.5377970337867737,0.3026745021343231,-1.0
1.0,0.9666347503662109,12.009201049804688,0.0
3.0,0.9831300377845764,29.596847534179688,0.0
4.0,0.9840991497039795,8.407063484191895,0.0
3.0,0.3855568766593933,7.375279903411865,0.0
3.0,0.963196873664856,20.07655906677246,0.0
1.0,0.5023964643478394,0.5711777210235596,-1.0
2.0,0.775100588798523,19.44568634033203,0.0
4.0,0.5025569796562195,12.631153106689453,0.0
3.0,0.9733965396881104,3.7284820079803467,0.0
3.0,0.8654254674911499,11.995067596435547,0.0
3.0,0.5744408965110779,7.605379581451416,0.0
5.0,0.8888909816741943,5.381112575531006,0.0
3.0,0.8700538873672485,3.2688333988189697,0.0
3.0,0.9768626689910889,5.372906684875488,0.0
2.0,0.9065464735031128,36.162445068359375,0.0
4.0,0.6999261975288391,9.406488418579102,0.0
6.0,0.9666875600814819,10.332517623901367,0.0
4.0,0.8651561737060547,6.8701677322387695,0.0
3.0,0.9831780791282654,4.771028518676758,0.0
6.0,0.9866331815719604,4.7341203689575195,0.0
3.0,0.4124039113521576,18.85140037536621,0.0
4.0,0.6953158378601074,4.033266067504883,0.0
3.0,0.5406771302223206,2.5503337383270264,0.0
4.0,0.9645097851753235,3.3656327724456787,0.0
3.0,0.9460719227790833,6.540789604187012,0.0
0.0,0.9675067067146301,6.762718200683594,0.0
2.0,0.9970784187316895,9.38528823852539,0.0
2.0,0.8894468545913696,19.790346145629883,0.0
3.0,0.6104852557182312,0.6842237114906311,-1.0
3.0,0.7775366902351379,1.6868854761123657,0.0
3.0,0.9066920876502991,7.079787254333496,0.0
5.0,0.3866339921951294,5.547933101654053,0.0
6.0,0.4391792416572571,2.415719509124756,0.0
4.0,0.9603170156478882,2.691497564315796,0.0
4.0,0.9940786361694336,9.50521469116211,0.0
3.0,0.9497503042221069,8.584602355957031,0.0
3.0,0.5125606060028076,12.783358573913574,0.0
3.0,0.515511691570282,4.045413017272949,0.0
2.0,0.9371618628501892,20.01832389831543,0.0
4.0,0.9996059536933899,11.287942886352539,0.0
2.0,0.9333791732788086,23.424102783203125,0.0
4.0,0.9561529159545898,5.033819675445557,0.0
1.0,0.5647870302200317,2.4001314640045166,0.0
2.0,0.7330648303031921,10.441230773925781,0.0
3.0,0.8628763556480408,5.533731460571289,0.0
4.0,0.9922817349433899,19.12242317199707,0.0
3.0,0.9999563694000244,30.88592529296875,0.0
3.0,0.6107553839683533,1.2373038530349731,0.0
4.0,0.9931417107582092,6.317483425140381,0.0
4.0,0.9588811993598938,4.293308734893799,0.0
2.0,0.7811954617500305,20.8023681640625,0.0
3.0,0.7963284850120544,2.1120553016662598,0.0
0.0,0.9112416505813599,7.456544399261475,0.0
2.0,0.729389488697052,41.91654586791992,0.0
4.0,0.9942675828933716,7.519294261932373,0.0
4.0,0.8785536885261536,13.11380672454834,0.0
4.0,0.9975664615631104,8.517121315002441,0.0
5.0,0.49931851029396057,7.278448104858398,0.0
0.0,0.8992364406585693,5.249348163604736,0.0
3.0,0.6813231110572815,33.29340744018555,0.0
2.0,0.8531213998794556,15.947067260742188,0.0
4.0,0.9987444877624512,10.13453483581543,0.0
5.0,0.662559449672699,3.1656556129455566,0.0
2.0,0.641124963760376,19.0052490234375,0.0
4.0,0.9462189078330994,12.38941764831543,0.0
2.0,0.5169649124145508,17.80948257446289,0.0
5.0,0.49536043405532837,4.177427768707275,0.0
3.0,0.9005392789840698,8.530075073242188,0.0
4.0,0.7847414016723633,1.5669376850128174,0.0
3.0,0.5761380791664124,25.929685592651367,0.0
4.0,0.9397508502006531,3.466362953186035,0.0
1.0,0.3458300232887268,5.416508674621582,0.0
2.0,0.5866303443908691,12.584742546081543,0.0
3.0,0.9083998799324036,2.900858163833618,0.0
3.0,0.45251649618148804,7.364184379577637,0.0
2.0,0.9363362193107605,15.954071998596191,0.0
4.0,0.9720692038536072,7.594873428344727,0.0
4.0,0.9974578022956848,12.578920364379883,0.0
3.0,0.5684637427330017,17.661455154418945,0.0
4.0,0.961858868598938,10.207571029663086,0.0
3.0,0.4776756763458252,4.650890827178955,0.0
3.0,0.8322954177856445,16.869531631469727,0.0
2.0,0.9888275861740112,28.513879776000977,0.0
4.0,0.9368541240692139,10.157476425170898,0.0
3.0,0.8124687075614929,10.269392013549805,0.0
4.0,0.9923306703567505,9.621515274047852,0.0
4.0,0.8676466941833496,13.439301490783691,0.0
5.0,0.5384419560432434,4.9141950607299805,0.0
2.0,0.8708028793334961,14.952614784240723,0.0
2.0,0.9532643556594849,20.722620010375977,0.0
1.0,0.8473494648933411,7.7397780418396,0.0
2.0,0.9919662475585938,32.83796691894531,0.0
4.0,0.954585611820221,10.598796844482422,0.0
0.0,0.3302984833717346,5.740301132202148,0.0
4.0,0.9685736298561096,12.84009838104248,0.0
4.0,0.9984272718429565,12.172904968261719,0.0
4.0,0.9588059782981873,12.084564208984375,0.0
4.0,0.9843435287475586,10.93549919128418,0.0
3.0,0.9127005338668823,11.68641471862793,0.0
2.0,0.5686435103416443,15.137775421142578,0.0
4.0,0.8434251546859741,9.454264640808105,0.0
4.0,0.9994192123413086,10.746953964233398,0.0
4.0,0.9928406476974487,13.216838836669922,0.0
2.0,0.955023467540741,13.023451805114746,0.0
3.0,0.9958123564720154,32.872310638427734,0.0
3.0,0.5320666432380676,2.9542183876037598,0.0
4.0,0.9709954261779785,12.58215045928955,0.0
5.0,0.9948238134384155,10.012089729309082,0.0
6.0,0.5857410430908203,1.0511554479599,0.0
2.0,0.8311382532119751,18.2432804107666,0.0
6.0,0.9687232971191406,7.409966468811035,0.0
4.0,0.9989025592803955,10.51318073272705,0.0
4.0,0.7829905152320862,6.644944190979004,0.0
5.0,0.9960200190544128,7.3639607429504395,0.0
3.0,0.9971754550933838,25.672527313232422,0.0
2.0,0.4878801703453064,10.762011528015137,0.0
4.0,0.9888684749603271,10.284411430358887,0.0
2.0,0.9836540818214417,16.376068115234375,0.0
4.0,0.6500703692436218,6.099457740783691,0.0
0.0,0.7289502620697021,10.644392967224121,0.0
4.0,0.8328372240066528,13.240160942077637,0.0
3.0,0.9331042170524597,3.6358048915863037,0.0
3.0,0.6489900350570679,7.006233215332031,0.0
3.0,0.6649325489997864,21.026836395263672,0.0
3.0,0.971622884273529,4.9759039878845215,0.0
3.0,0.9932501316070557,10.77491569519043,0.0
3.0,0.8459444046020508,9.034335136413574,0.0
0.0,0.9759328365325928,5.894465923309326,0.0
2.0,0.5610560178756714,20.259052276611328,0.0
4.0,0.9922372698783875,5.138853549957275,0.0
4.0,0.980635941028595,8.359354019165039,0.0
2.0,0.9898780584335327,20.051111221313477,0.0
2.0,0.7525674104690552,7.640610694885254,0.0
5.0,0.934302806854248,5.458988189697266,0.0
3.0,0.6815038919448853,1.6672747135162354,0.0
3.0,0.9261663556098938,19.606555938720703,0.0
4.0,0.9995099306106567,18.857107162475586,0.0
4.0,0.9999895095825195,19.660789489746094,0.0
3.0,0.9667145013809204,3.501676321029663,0.0
4.0,0.998490571975708,11.444038391113281,0.0
4.0,0.9974309802055359,11.911168098449707,0.0
2.0,0.6358282566070557,25.886608123779297,0.0
2.0,0.8924960494041443,14.822011947631836,0.0
1.0,0.9367860555648804,1.897567868232727,0.0
2.0,0.4400775730609894,2.568739175796509,0.0
3.0,0.8978970646858215,12.98625659942627,0.0
2.0,0.9231710433959961,17.734439849853516,0.0
2.0,0.7420485615730286,23.758657455444336,0.0
2.0,0.985152006149292,16.572908401489258,0.0
2.0,0.7082014679908752,25.975353240966797,0.0
6.0,0.6922039985656738,1.8184587955474854,0.0
2.0,0.969315767288208,8.638077735900879,0.0
2.0,0.6918354034423828,3.675133466720581,0.0
3.0,0.702058732509613,4.016639232635498,0.0
4.0,0.9917792677879333,8.35159969329834,0.0
2.0,0.5621559023857117,1.9205933809280396,0.0
3.0,0.9978761672973633,31.801525115966797,0.0
4.0,0.9916890263557434,7.188010215759277,0.0
2.0,0.5525432229042053,9.382560729980469,0.0
2.0,0.9647039175033569,6.347233772277832,0.0
2.0,0.9974549412727356,46.84957504272461,0.0
4.0,0.9611209630966187,5.900882244110107,0.0
5.0,0.8278740048408508,2.2782633304595947,0.0
4.0,0.9671711325645447,5.343084335327148,0.0
4.0,0.9992227554321289,10.26738166809082,0.0
3.0,0.48345524072647095,13.402009010314941,0.0
3.0,0.6062167882919312,17.707456588745117,0.0
2.0,0.8449062705039978,28.392101287841797,0.0
2.0,0.4544537365436554,4.459303855895996,0.0
1.0,0.5134863257408142,12.765941619873047,0.0
2.0,0.9922424554824829,32.79562759399414,0.0
6.0,0.9591069221496582,10.971590042114258,0.0
3.0,0.9620048403739929,5.590245246887207,0.0
4.0,0.9865564703941345,5.005719184875488,0.0
4.0,0.8515713810920715,8.206327438354492,0.0
4.0,0.8661209940910339,6.2195143699646,0.0
3.0,0.5701687932014465,22.319927215576172,0.0
0.0,0.9831478595733643,8.824945449829102,0.0
4.0,0.6578022837638855,10.654810905456543,0.0
2.0,0.6860635876655579,10.456730842590332,0.0
4.0,0.9912614822387695,18.041471481323242,0.0
3.0,0.8704965710639954,24.952367782592773,0.0
0.0,0.5626142621040344,2.1546645164489746,0.0
3.0,0.8279985189437866,8.98532772064209,0.0
4.0,0.5699712038040161,5.663489818572998,0.0
1.0,0.533410370349884,2.3013691902160645,0.0
4.0,0.9994978904724121,17.653276443481445,0.0
0.0,0.31391745805740356,6.253901481628418,0.0
2.0,0.9946574568748474,7.2768073081970215,0.0
1.0,0.7718721628189087,1.9640283584594727,0.0
4.0,0.9814724922180176,7.342817783355713,0.0
3.0,0.9228524565696716,6.9475579261779785,0.0
1.0,0.5208175182342529,11.507789611816406,0.0
3.0,0.9798781871795654,4.746090888977051,0.0
2.0,0.5283676385879517,19.29136085510254,0.0
2.0,0.6634659171104431,1.626276969909668,0.0
3.0,0.998494029045105,11.662632942199707,0.0
4.0,0.9997338652610779,14.164681434631348,0.0
3.0,0.47439658641815186,17.885269165039062,0.0
4.0,0.9846409559249878,3.80320405960083,0.0
3.0,0.7873250842094421,5.389912128448486,0.0
3.0,0.9700629711151123,3.7750136852264404,0.0
2.0,0.5706238150596619,1.470093846321106,0.0
4.0,0.6086037158966064,11.751830101013184,0.0
4.0,0.9997746348381042,13.061617851257324,0.0
3.0,0.9981275200843811,7.600069522857666,0.0
4.0,0.9653378129005432,9.511333465576172,0.0
3.0,0.5956780910491943,24.39960479736328,0.0
3.0,0.9645375609397888,2.607424259185791,0.0
4.0,0.9992560744285583,12.531839370727539,0.0
5.0,0.6336541771888733,4.767409801483154,0.0
4.0,0.9484429359436035,2.6829655170440674,0.0
3.0,0.657856285572052,32.745357513427734,0.0
4.0,0.9080427885055542,7.964491844177246,0.0
4.0,0.890182614326477,17.752704620361328,0.0
6.0,0.5320289134979248,0.6566886901855469,-1.0
3.0,0.9914347529411316,5.361518859863281,0.0
1.0,0.7810574173927307,5.647001266479492,0.0
4.0,0.9977013468742371,8.456046104431152,0.0
2.0,0.7034574151039124,15.55361270904541,0.0
5.0,0.8503215909004211,1.3674050569534302,0.0
3.0,0.6505954265594482,14.41179370880127,0.0
4.0,0.9383102655410767,9.360749244689941,0.0
2.0,0.9655154943466187,12.155924797058105,0.0
5.0,0.8782243728637695,3.5030558109283447,0.0
