1.8139066696166992, 5.4467597007751465, -5.771331310272217, 7.606502056121826, -4.8560566902160645, 1.7480952739715576, -5.332669734954834, 3
0.7103672027587891, 1.702982783317566, -2.6675612926483154, 2.3288917541503906, -2.5441553592681885, 5.287229061126709, -4.676612377166748, 5
0.2791465222835541, 2.3705461025238037, 0.08841720223426819, 4.414702892303467, -2.425891876220703, -0.7183285355567932, -3.614237070083618, 3
2.581265926361084, 9.63245964050293, -5.398043155670166, 5.181127071380615, -6.6972575187683105, 0.21471911668777466, -6.887306213378906, 1
-4.3397979736328125, -6.20640230178833, 13.472249031066895, -3.8796427249908447, -1.0527468919754028, 1.0518429279327393, 5.308212757110596, 2
2.453544855117798, 6.618141174316406, -3.4761228561401367, 6.020693302154541, -6.485525608062744, 2.0701825618743896, -7.271579265594482, 3
-0.49374035000801086, -1.5151939392089844, 7.071432113647461, -0.9309909343719482, 0.1203259825706482, 0.21349167823791504, -2.8429524898529053, 2
-5.311771869659424, -9.40573501586914, 5.649336338043213, -6.182612895965576, 6.348600387573242, -0.5716809034347534, 13.25539779663086, 6
-4.973228454589844, -11.110298156738281, 18.164722442626953, -6.01935338973999, 2.2672512531280518, 0.4194679260253906, 6.074656963348389, 2
1.367749571800232, 1.0523154735565186, -4.117681503295898, 1.9354857206344604, -4.161811828613281, 9.40636157989502, -4.885357856750488, 5
-1.2627276182174683, -7.391496658325195, 6.157683849334717, -3.187213659286499, 2.109957218170166, 0.43790894746780396, 5.064877510070801, 2
-3.555514097213745, -6.40383243560791, 3.585360288619995, -3.7262020111083984, 4.024933815002441, -1.233361005783081, 10.547430038452148, 6
8.052305221557617, 0.45265838503837585, -7.084181785583496, 7.2569050788879395, -4.418256759643555, -0.8741256594657898, -5.632068634033203, 3
-2.48452091217041, -7.5401082038879395, 5.1494340896606445, -4.891143321990967, 7.197964668273926, -0.0988951176404953, 2.592968225479126, 4
6.046042442321777, -0.6620610952377319, -3.939225196838379, 4.797205924987793, -3.118150234222412, -1.1168489456176758, -2.979708671569824, 3
0.911987841129303, 1.964988112449646, -4.261049747467041, 1.4111076593399048, -2.828911066055298, 8.718719482421875, -5.161792278289795, 5
-4.513892650604248, -6.778683185577393, 1.6332173347473145, -4.621564865112305, 8.90031909942627, -1.7207505702972412, 9.159361839294434, 4
0.564234733581543, -0.3200969994068146, -2.039681911468506, 1.0464107990264893, -2.7164127826690674, 6.648472785949707, -2.072791337966919, 5
0.6844549179077148, 0.07544973492622375, -1.4397869110107422, -1.3414278030395508, -1.3248618841171265, 8.159262657165527, -4.782395362854004, 5
4.205839157104492, 1.0009663105010986, -5.6145548820495605, 5.4122514724731445, -3.4376683235168457, 1.9440269470214844, -5.211262226104736, 0
3.593381643295288, 9.772415161132812, -8.229276657104492, 3.5409038066864014, -6.8156867027282715, 1.2728681564331055, -5.342212677001953, 1
3.7999775409698486, 5.307387351989746, -6.09570837020874, 1.0660468339920044, -6.487949371337891, 7.959550380706787, -5.863051414489746, 5
1.3332816362380981, 0.9650840163230896, -3.955810070037842, 2.0877342224121094, -3.9755027294158936, 9.280989646911621, -5.1670966148376465, 5
-4.0821027755737305, -3.259294271469116, 6.157454967498779, -0.9885876178741455, 4.286807060241699, -0.3504254221916199, -0.04803479462862015, 2
3.5089941024780273, 11.75869083404541, -10.439855575561523, 6.486730575561523, -7.912318229675293, 1.4284141063690186, -7.524916648864746, 1
0.9678694605827332, 4.397586345672607, -4.471855640411377, 7.262430667877197, -3.922882318496704, -0.07715397328138351, -4.614682197570801, 3
8.331512451171875, 5.32454252243042, -8.249671936035156, 4.981069564819336, -6.977407932281494, 1.5980675220489502, -8.310111045837402, 0
-4.490962982177734, -8.722139358520508, 2.5007166862487793, -4.897222518920898, 8.538310050964355, -1.7812166213989258, 13.038981437683105, 6
-4.933907508850098, -9.126176834106445, 3.13391375541687, -5.369215965270996, 7.472866058349609, -1.6987464427947998, 14.696929931640625, 6
-5.343902587890625, -6.7037787437438965, 5.168325901031494, -5.746136665344238, 11.032005310058594, -1.355114459991455, 4.905428409576416, 4
-3.8019113540649414, -4.978501796722412, 7.66315221786499, -3.336306571960449, 3.245961904525757, 0.8870201706886292, 2.5143179893493652, 2
-3.213212013244629, -5.602894306182861, 4.087117671966553, -5.674244403839111, 9.412251472473145, -1.1067302227020264, 2.244093656539917, 4
9.742403984069824, 0.9356911778450012, -5.352898597717285, 5.772257328033447, -5.863342761993408, -0.9809274673461914, -6.237633228302002, 0
8.493861198425293, 2.8488271236419678, -3.870156764984131, 4.302698135375977, -6.179881572723389, -0.39670512080192566, -6.51760721206665, 0
1.7107263803482056, 10.222904205322266, -2.667344331741333, 5.009866237640381, -6.50123929977417, 3.0012528896331787, -9.390822410583496, 3
5.960238456726074, 0.28652170300483704, -2.3718457221984863, 3.4503324031829834, -3.19171142578125, -1.6700119972229004, -3.23629093170166, 0
-1.3698573112487793, -0.5996195673942566, -0.7862033247947693, 0.019594699144363403, 1.4477267265319824, 7.825684070587158, -5.083961009979248, 5
3.4480032920837402, -4.692226886749268, 6.783457279205322, 1.9867161512374878, -6.299603462219238, 2.072659730911255, -0.12501788139343262, 0
10.12967300415039, -1.8543713092803955, -5.162710189819336, 7.111569404602051, -4.769484996795654, -1.360546350479126, -6.215590476989746, 0
-4.729278087615967, -8.92041015625, 2.3576247692108154, -5.363290786743164, 8.099124908447266, -1.2231876850128174, 13.426947593688965, 6
-4.861013412475586, -7.8675713539123535, 2.5617659091949463, -4.891005039215088, 6.961190223693848, -1.066744327545166, 12.016399383544922, 6
-2.661112070083618, -4.651862621307373, 2.614340305328369, -3.832475423812866, 5.962973594665527, 1.6232337951660156, 2.0412614345550537, 4
5.614046096801758, -0.5064493417739868, -3.8313612937927246, 4.700314998626709, -2.830909490585327, -0.35490185022354126, -3.7153055667877197, 3
-3.0188941955566406, -3.826655387878418, 1.8167057037353516, -3.983536958694458, 8.942872047424316, -1.3312807083129883, 1.1959763765335083, 4
-3.0787696838378906, -4.715353488922119, 12.08073616027832, -1.5694794654846191, 1.95286226272583, 0.1475025713443756, -2.6562957763671875, 2
3.790008306503296, 0.8741521835327148, -5.1513519287109375, 4.199109077453613, -3.6319286823272705, 3.84336256980896, -5.489429473876953, 3
-0.1401006132364273, -6.183356285095215, 15.190520286560059, -4.196425437927246, -2.439833402633667, -0.21694757044315338, 1.227499008178711, 2
-3.6559879779815674, -5.2386155128479, 2.3339273929595947, -4.559131145477295, 8.451374053955078, 0.5893626809120178, 2.8465018272399902, 4
4.034610271453857, 10.957158088684082, -10.81224536895752, 5.8927693367004395, -7.810924530029297, 2.193024158477783, -6.867879390716553, 1
13.296709060668945, -0.5107037425041199, -7.861817836761475, 8.387511253356934, -6.643678188323975, -1.5315206050872803, -8.0112886428833, 0
-3.1785728931427, -8.007757186889648, 5.8377275466918945, -4.759896755218506, 2.6096129417419434, -0.5961089730262756, 11.918574333190918, 6
-4.969967842102051, -5.846364498138428, 4.194052696228027, -4.456757545471191, 10.784330368041992, -0.8988986611366272, 2.430537700653076, 4
1.2296031713485718, 3.5215682983398438, -4.367781639099121, 4.585452079772949, -4.199499607086182, 4.157253742218018, -3.9203407764434814, 3
-1.6597049236297607, -3.290884494781494, 13.228910446166992, -1.8800265789031982, 1.4306044578552246, -0.45058584213256836, -4.618605613708496, 2
-3.827664852142334, -9.021934509277344, 2.8550846576690674, -5.119176387786865, 10.604421615600586, -1.3280854225158691, 8.966899871826172, 4
4.302924156188965, 6.787744045257568, -7.234987258911133, 4.505386829376221, -6.269536018371582, 2.2733335494995117, -5.530218124389648, 1
2.417240858078003, 6.711616516113281, -6.662152290344238, 5.932708740234375, -5.27673864364624, 1.1420891284942627, -5.13977575302124, 1
1.2673479318618774, 7.630717754364014, -6.811882495880127, 5.689304828643799, -6.663249492645264, 6.268681049346924, -6.911107540130615, 3
-2.8120014667510986, -2.4977519512176514, 7.166082859039307, 0.03817194700241089, 1.5388456583023071, -0.7456557154655457, -0.8475174307823181, 2
2.251309633255005, 7.928544521331787, -8.732367515563965, 5.865258693695068, -4.9625163078308105, 2.2952840328216553, -5.810145378112793, 1
-2.371955633163452, -6.858453273773193, 20.467870712280273, -1.6893006563186646, -4.034914016723633, -2.7316930294036865, -0.12944358587265015, 2
-2.623086452484131, -3.4289355278015137, 3.7614998817443848, -3.2370104789733887, 7.071765899658203, -0.42059293389320374, -0.7877300977706909, 4
11.65492057800293, -1.6458112001419067, -5.460927486419678, 8.26103687286377, -6.480546474456787, -1.3435840606689453, -7.008634090423584, 0
-3.10339093208313, -6.401998519897461, 0.5569043755531311, -4.073624610900879, 8.929455757141113, -1.2630293369293213, 6.86461067199707, 4
9.604578971862793, 0.4187651574611664, -6.039348125457764, 5.369636535644531, -4.725704669952393, -1.7989661693572998, -4.585127353668213, 0
-4.6512041091918945, -8.885737419128418, 2.9621167182922363, -5.773006439208984, 7.017319679260254, -0.9465709924697876, 14.377330780029297, 6
1.935539722442627, 6.792270183563232, -5.635395526885986, 7.347296237945557, -5.436524391174316, 0.41371339559555054, -6.2256083488464355, 3
-4.34987735748291, -7.786370277404785, 5.129388809204102, -4.516633987426758, 4.4838762283325195, -1.6253738403320312, 12.98477840423584, 6
-4.191436290740967, -7.432084083557129, 4.50398588180542, -4.8178205490112305, 3.850877523422241, -2.216670513153076, 14.89327335357666, 6
-2.321406841278076, -3.894559144973755, 3.3469974994659424, -4.1034836769104, 5.7848615646362305, 3.5010197162628174, -1.0859448909759521, 2
1.1336957216262817, 0.870638906955719, -3.7954468727111816, 1.6565836668014526, -3.5029942989349365, 8.243168830871582, -3.965693473815918, 5
-2.7516093254089355, -1.9232946634292603, 6.495357990264893, -0.9301714897155762, 1.3831923007965088, 0.23364412784576416, -1.453080415725708, 2
-3.9189889430999756, -5.767732620239258, 4.621826648712158, -5.519132614135742, 10.81686019897461, -0.46067696809768677, 0.647090494632721, 4
-3.337292194366455, -8.099525451660156, 2.310236692428589, -4.345272541046143, 8.365897178649902, -0.9597433805465698, 9.213679313659668, 4
2.7135767936706543, 6.547325611114502, -6.962003231048584, 4.38981819152832, -5.495591163635254, 2.3937084674835205, -4.11126708984375, 1
-4.487249851226807, -8.179750442504883, 12.93934154510498, -4.777076244354248, 1.9573721885681152, -1.0015239715576172, 7.261268615722656, 2
-3.0099258422851562, -6.295842170715332, 5.246111869812012, -3.7500860691070557, 3.163220167160034, -1.6155273914337158, 9.677061080932617, 6
-0.9223666787147522, 0.3294517993927002, -3.5306193828582764, 1.2429391145706177, -1.2557902336120605, 10.624970436096191, -4.916615009307861, 5
3.1923742294311523, 1.1852829456329346, -4.6844635009765625, 2.9440488815307617, -6.396731853485107, 10.209820747375488, -5.773279666900635, 5
-3.5010526180267334, -4.166141033172607, 1.2386730909347534, -4.063416004180908, 9.866714477539062, -1.5182898044586182, 1.7069519758224487, 4
1.5290825366973877, 1.2815197706222534, -2.6474802494049072, 0.3456992506980896, -0.9273611903190613, 4.4379472732543945, -4.770895481109619, 5
4.469919204711914, 2.072960615158081, -5.492082595825195, 2.908855438232422, -3.4267477989196777, 1.046678066253662, -2.5755603313446045, 0
-3.845646381378174, -4.391349792480469, 1.992436170578003, -4.353663921356201, 10.700592994689941, -1.315410852432251, 1.5527055263519287, 4
0.9186034202575684, -2.0153403282165527, 8.016508102416992, -1.2020996809005737, -1.493469476699829, -0.7153249382972717, -1.3001149892807007, 2
-4.455214500427246, -7.435412883758545, 4.412846088409424, -4.082061290740967, 3.936633825302124, -2.298508882522583, 14.010781288146973, 6
1.4878194332122803, 2.562775135040283, -3.1769113540649414, 4.246674537658691, -2.587876319885254, 0.3043804466724396, -3.310997247695923, 3
-2.5584335327148438, -5.157796382904053, 0.5481135845184326, -3.378129482269287, 9.296102523803711, -1.2621748447418213, 2.4893147945404053, 4
2.038163423538208, 5.335911750793457, -4.31437873840332, 3.124417781829834, -3.8973300457000732, 1.1315391063690186, -3.7219691276550293, 1
2.500810384750366, 8.067145347595215, -8.077155113220215, 6.826220989227295, -6.070895671844482, 2.8464486598968506, -7.083468914031982, 1
1.2574526071548462, 6.170688152313232, -4.331746578216553, 8.547788619995117, -5.237179279327393, 0.28642764687538147, -6.764559268951416, 3
2.7548606395721436, 9.7479248046875, -7.139888763427734, 4.955599308013916, -6.435214996337891, 0.6160376667976379, -6.345147609710693, 1
-2.812490463256836, -3.814140558242798, 8.214295387268066, -1.9757890701293945, 3.5138325691223145, 1.2879362106323242, -2.3236095905303955, 2
-2.9896929264068604, -6.763147830963135, 6.020551681518555, -5.7321391105651855, 4.880972385406494, 0.40461117029190063, 6.057485580444336, 2
-2.141441583633423, -3.5921216011047363, 3.0783770084381104, -2.923685073852539, 5.758906841278076, -0.2308088093996048, 0.5843489766120911, 4
1.1154123544692993, 7.593955993652344, -6.0496826171875, 9.752569198608398, -5.860199451446533, 0.8891022801399231, -7.204660892486572, 3
-1.1186076402664185, -3.5108439922332764, 8.033930778503418, -2.757364273071289, 2.9178431034088135, 1.1182897090911865, -2.8365066051483154, 2
8.209101676940918, 0.5729432702064514, -6.365274429321289, 6.796823501586914, -4.573454856872559, -1.23343825340271, -5.561591625213623, 0
-4.4705729484558105, -7.581519603729248, 2.5019609928131104, -4.932948589324951, 6.735536098480225, -1.089355707168579, 11.986283302307129, 6
3.0309314727783203, 3.0611233711242676, -3.9623236656188965, 0.20049230754375458, -4.886881351470947, 11.868682861328125, -9.853384017944336, 5
-3.872298240661621, -4.668180465698242, 4.046083927154541, -3.898425340652466, 8.224614143371582, -0.27041101455688477, 1.5937800407409668, 2
1.5104457139968872, 1.761125922203064, -4.173347473144531, 2.0579094886779785, -4.2687458992004395, 8.12206745147705, -4.21796178817749, 5
-3.7333662509918213, -6.482996940612793, 1.5515615940093994, -5.379709720611572, 12.405776023864746, -0.5509649515151978, 2.4162793159484863, 4
1.296497106552124, 1.1804673671722412, -2.833430528640747, -0.02945655584335327, -2.9734671115875244, 9.988801956176758, -5.791965484619141, 5
5.713226795196533, 2.2951877117156982, -7.520034313201904, 6.847336769104004, -4.521666049957275, 2.3000528812408447, -6.826995372772217, 3
1.3516724109649658, 5.839555740356445, -2.974616527557373, 8.340460777282715, -5.661019802093506, 0.4481423497200012, -7.010072231292725, 3
1.5273005962371826, 6.941284656524658, -6.3846917152404785, 9.71084976196289, -5.770566463470459, 1.344104528427124, -7.052314281463623, 3
-3.620420217514038, -6.555824279785156, 1.7417380809783936, -5.113741874694824, 8.191780090332031, 0.4493502974510193, 5.661320686340332, 6
4.986155986785889, 1.178196668624878, -6.447442054748535, 5.077724456787109, -3.256532907485962, 0.6225429177284241, -4.227813720703125, 0
-0.034018028527498245, -1.8137496709823608, -0.061734020709991455, -2.848398447036743, -0.24157468974590302, 9.149395942687988, -3.8776986598968506, 5
-2.6765966415405273, -5.064173698425293, 2.333493947982788, -5.544732093811035, 9.38713264465332, 0.9106162190437317, 0.09558126330375671, 4
4.313854217529297, 2.181713819503784, -3.9726810455322266, 3.146899700164795, -3.055083751678467, 0.12196654081344604, -3.5697929859161377, 0
-4.003238201141357, -7.78474235534668, 3.001798391342163, -4.633637428283691, 6.537052154541016, -1.2534160614013672, 11.73521614074707, 6
11.476984977722168, -0.0515940822660923, -7.815610408782959, 7.545243263244629, -5.750061511993408, -0.4032948315143585, -7.493855953216553, 0
-4.963354587554932, -6.5987067222595215, 3.462871551513672, -5.734279155731201, 11.416437149047852, -0.17898178100585938, 3.4769656658172607, 4
1.84322190284729, 3.1669256687164307, -4.932656288146973, 3.3791494369506836, -4.0064826011657715, 3.878380537033081, -2.951598644256592, 5
6.421268939971924, -1.2835116386413574, -4.573273181915283, 5.224981307983398, -3.521432876586914, 0.9904062151908875, -5.31146240234375, 3
-2.7286837100982666, -5.887310028076172, 15.161039352416992, -1.7563292980194092, -0.8637781739234924, -0.7601884603500366, -1.2934257984161377, 2
4.474164009094238, 0.6842201948165894, -3.846846580505371, 4.4059672355651855, -2.647521495819092, -0.35998770594596863, -3.6219844818115234, 0
-4.716416358947754, -8.224544525146484, 1.6766471862792969, -5.97492790222168, 10.680842399597168, -0.7987841367721558, 9.285507202148438, 4
-1.3822368383407593, -6.127992153167725, 5.49524450302124, -2.372215509414673, 3.4139504432678223, -0.8892415165901184, 3.747178554534912, 2
-1.505005121231079, -3.1805384159088135, 6.33159875869751, 0.11503762006759644, 1.8727903366088867, -0.6962282061576843, -1.4447740316390991, 2
-5.250650405883789, -6.773562431335449, 5.298627853393555, -5.669082164764404, 12.415796279907227, -0.6444236636161804, 1.9003690481185913, 4
-2.9605252742767334, -4.039247989654541, 3.5325944423675537, -4.7278571128845215, 9.23593521118164, -0.04775102064013481, -1.6283657550811768, 4
-4.116919040679932, -5.056885242462158, 4.822645664215088, -6.613127708435059, 10.64278793334961, -1.3411524295806885, 2.478027820587158, 4
6.158613681793213, 0.3948196768760681, -2.444932699203491, 3.12322998046875, -3.47617769241333, -0.43660297989845276, -3.930638313293457, 0
-4.106144905090332, -7.545574188232422, 2.4243242740631104, -4.521162509918213, 5.704370021820068, -2.034595012664795, 14.134675979614258, 6
6.533559799194336, 1.042000651359558, -8.356847763061523, 5.5379438400268555, -4.106105327606201, 0.43777698278427124, -3.860197067260742, 0
2.7679617404937744, 11.439733505249023, -10.343430519104004, 8.733597755432129, -8.161564826965332, 3.3616247177124023, -8.800670623779297, 1
1.9433577060699463, 8.755694389343262, -7.028400421142578, 7.341414451599121, -6.488365650177002, 1.4332802295684814, -6.514853000640869, 1
-0.8400652408599854, -0.6138114333152771, 7.5183939933776855, 2.0017290115356445, -0.05175447463989258, 2.826467990875244, -7.447418212890625, 2
3.264491558074951, 9.12553596496582, -7.9892706871032715, 6.30687141418457, -6.985705852508545, 1.5339882373809814, -6.384119510650635, 1
-4.477066516876221, -6.165040493011475, 3.91399884223938, -5.401477813720703, 10.840803146362305, -0.8722615242004395, 3.66987943649292, 4
-1.3232883214950562, -4.243370532989502, 6.108997344970703, -3.7381579875946045, 4.226934909820557, 0.3882790803909302, -0.680307149887085, 2
2.47390079498291, 9.653450012207031, -5.946191310882568, 6.663991928100586, -6.761076927185059, 0.2991778254508972, -7.696709632873535, 1
0.9090977311134338, -0.5000994205474854, -0.8158748745918274, -0.8792362213134766, -2.2179791927337646, 6.868544578552246, -4.185081958770752, 5
0.889060378074646, 2.680972099304199, -3.5163321495056152, 6.651728630065918, -2.6770646572113037, 0.1811661422252655, -4.112682342529297, 3
-4.534682273864746, -8.78866195678711, 2.320812702178955, -5.856442451477051, 10.082611083984375, -0.5825194120407104, 9.829671859741211, 6
0.48404955863952637, 1.0677034854888916, -3.078765392303467, 3.1701948642730713, -2.1229138374328613, 2.8523080348968506, -1.0798146724700928, 5
-4.070398807525635, -5.007227420806885, 3.971597671508789, -5.290607929229736, 9.611153602600098, -0.8824681639671326, 2.8196749687194824, 4
-1.9484615325927734, -7.018964767456055, 2.0413334369659424, -3.5457236766815186, 6.719740390777588, -1.4771623611450195, 6.663980007171631, 6
1.1687592267990112, -3.0609171390533447, -0.010684818029403687, -1.8573439121246338, 0.3911057114601135, 10.598209381103516, -8.746086120605469, 5
7.239460468292236, -0.19967804849147797, -6.594003200531006, 7.339982509613037, -4.267655849456787, 0.9188535809516907, -6.51462984085083, 3
1.434144377708435, 6.052208423614502, -4.807138442993164, 9.515604019165039, -5.489401817321777, 0.5269989967346191, -7.4794721603393555, 3
-1.5135146379470825, -0.29601380228996277, 2.8779592514038086, -4.016247749328613, 4.466200351715088, 0.07760979235172272, -1.4600003957748413, 4
-2.455599784851074, -3.7652029991149902, 3.5298686027526855, -3.2838361263275146, 7.093644142150879, -0.10575151443481445, -1.0559873580932617, 4
2.357988119125366, 9.518019676208496, -6.291038513183594, 6.557983875274658, -6.55765438079834, 0.6094158291816711, -7.3685221672058105, 3
3.4141860008239746, 8.770354270935059, -8.15811538696289, 6.29335880279541, -6.74153995513916, 2.011685371398926, -6.719840049743652, 1
-1.1797984838485718, -4.9184722900390625, 13.664276123046875, -2.542210817337036, -1.7809900045394897, -1.04547917842865, 0.3472185730934143, 2
-3.631129741668701, -8.963071823120117, 4.183242321014404, -5.258932590484619, 5.169357776641846, -0.5322628617286682, 11.903809547424316, 6
-3.1350371837615967, -3.582322359085083, 2.453225612640381, -2.5218746662139893, 6.560933589935303, -1.1515417098999023, 2.188981771469116, 4
10.467750549316406, -0.4325939416885376, -7.255773067474365, 8.275614738464355, -5.67455530166626, -0.2924703359603882, -7.620505332946777, 0
-3.6363470554351807, -7.006855487823486, 1.7818841934204102, -3.6266062259674072, 5.927710056304932, -1.8111393451690674, 11.615861892700195, 6
-3.1942038536071777, -6.1808552742004395, 2.1464881896972656, -5.138494968414307, 10.305427551269531, -0.770460307598114, 2.7781288623809814, 4
1.4755247831344604, 2.1198086738586426, -3.198383331298828, 1.1566410064697266, -3.6950180530548096, 10.167275428771973, -7.008232116699219, 5
2.070380687713623, 1.8856037855148315, -2.4186198711395264, 0.4129435122013092, -3.935584783554077, 8.229621887207031, -6.72583532333374, 5
-2.656019449234009, -2.3169403076171875, 11.337479591369629, -0.7341861724853516, -1.2829402685165405, -0.05243133381009102, -2.1854116916656494, 2
3.6331138610839844, 0.7842349410057068, -3.5066754817962646, 3.42149019241333, -3.8781464099884033, 3.4838337898254395, -4.820885181427002, 0
-4.064565181732178, -8.749564170837402, 8.083537101745605, -5.673271179199219, 2.840390920639038, -1.2293701171875, 13.461423873901367, 6
-4.621872425079346, -8.049483299255371, 4.344210624694824, -5.213836193084717, 5.504117965698242, -0.8574206233024597, 12.261274337768555, 6
3.5411391258239746, 4.539798259735107, -6.410236835479736, 3.543240547180176, -3.9460766315460205, 0.996330201625824, -3.7073535919189453, 0
9.336673736572266, -0.6375182271003723, -5.244068622589111, 5.403095722198486, -4.689885139465332, -1.7469007968902588, -3.7492263317108154, 0
2.6901636123657227, 10.77652645111084, -9.518080711364746, 8.403292655944824, -7.688568592071533, 2.6224122047424316, -8.242231369018555, 1
2.310891628265381, 1.8824743032455444, -5.2875285148620605, 2.870858907699585, -5.4846320152282715, 9.81662654876709, -5.414616584777832, 5
1.0487698316574097, -1.693956732749939, -1.4607160091400146, -0.09685960412025452, -1.3490569591522217, 8.595803260803223, -4.168673515319824, 5
9.076595306396484, -1.1806652545928955, -4.4627461433410645, 5.429337024688721, -4.133116722106934, -1.4937629699707031, -4.481383800506592, 3
-4.041041851043701, -5.4363250732421875, 3.4954187870025635, -5.368405342102051, 11.927492141723633, -1.182704210281372, 0.4833552837371826, 4
3.3293840885162354, 6.711496829986572, -6.76250696182251, 5.276683807373047, -5.1568098068237305, 0.5842615365982056, -4.906928539276123, 1
-3.5345654487609863, -4.626297950744629, 2.3105905055999756, -3.9721734523773193, 9.988815307617188, -1.4147446155548096, 1.5750129222869873, 4
-3.4676859378814697, -6.453732967376709, 2.9562556743621826, -5.290517330169678, 10.352009773254395, -0.6450889706611633, 3.6151578426361084, 4
-2.845582962036133, -4.5201005935668945, 7.704051494598389, -2.814530372619629, 2.280613660812378, -0.7907366156578064, 3.9746789932250977, 2
14.496167182922363, 0.3253764510154724, -8.404906272888184, 8.92220401763916, -7.698981285095215, -1.1924991607666016, -9.283048629760742, 0
-3.6039092540740967, -5.665735721588135, 3.7548186779022217, -5.050774097442627, 9.644604682922363, -1.1218528747558594, 3.307842254638672, 4
2.643144369125366, 6.21341609954834, -4.681487083435059, 4.524992942810059, -5.006156921386719, 1.6021616458892822, -5.72920036315918, 1
0.5603961944580078, 1.8501924276351929, -4.326162338256836, 2.046736478805542, -2.5934317111968994, 8.261199951171875, -4.9246697425842285, 5
1.9052692651748657, 2.1599857807159424, -4.527029514312744, 0.2367374449968338, -4.520190238952637, 13.438207626342773, -7.835152626037598, 5
-2.948915719985962, -3.6273062229156494, 6.409170627593994, -2.0896992683410645, 3.906705856323242, -0.1356145143508911, 0.16824133694171906, 2
-3.1629409790039062, -4.593274116516113, 4.326807975769043, -2.999924898147583, 0.6099043488502502, -1.7752115726470947, 11.874943733215332, 6
1.5498273372650146, 5.536832332611084, -5.540345191955566, 8.567754745483398, -4.575325965881348, 0.3196238875389099, -6.032595634460449, 3
3.1196484565734863, 9.095664024353027, -9.255928039550781, 5.250294208526611, -6.924318790435791, 1.5501837730407715, -4.68976354598999, 1
-1.4175031185150146, -6.6033172607421875, 13.589818000793457, -2.235013246536255, -2.624002456665039, 1.6393589973449707, 1.7243289947509766, 2
-4.307221412658691, -5.470158100128174, 4.030868053436279, -5.113016128540039, 11.504292488098145, -0.914727509021759, 1.152940273284912, 4
2.0793237686157227, 9.180232048034668, -7.286203861236572, 5.771531105041504, -6.481447219848633, 1.1642558574676514, -5.526078701019287, 1
-4.395301342010498, -5.7896599769592285, 2.5455126762390137, -4.882533073425293, 11.114006042480469, -1.8894188404083252, 3.783329725265503, 4
-3.605992555618286, -7.211879253387451, 0.9775776267051697, -4.605321407318115, 7.1267194747924805, -0.7105425000190735, 10.445714950561523, 6
-3.1374452114105225, -7.015460968017578, 11.856338500976562, -4.723487377166748, 2.939981698989868, 0.6145093441009521, 1.596373200416565, 2
-4.983401775360107, -9.205582618713379, 5.539295196533203, -5.736293792724609, 5.200827121734619, -1.329695463180542, 15.397878646850586, 6
-2.446621894836426, -3.3709187507629395, 10.626974105834961, -0.7795983552932739, 2.1748082637786865, -0.11732654273509979, -2.790496349334717, 2
0.7763048410415649, 0.5520006418228149, -2.090426445007324, 0.5305693745613098, -1.736979603767395, 5.817273139953613, -2.943897008895874, 5
