1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-0.22820952534675598, -0.13025248050689697, 0.864881157875061, -0.2537609934806824, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.6225777864456177, -1.2507965564727783, -4.427309513092041, 4.251848220825195, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-0.9383562803268433, -0.9320575594902039, 3.4576494693756104, -1.3567410707473755, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
-0.023553073406219482, 1.1258610486984253, -1.2536617517471313, 0.3432857096195221, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.8884385824203491, 2.105492353439331, 0.6347091197967529, -4.040265083312988, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
1.2758938074111938, 1.3420016765594482, 0.7614561319351196, -2.9544777870178223, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.472814679145813, 2.3414440155029297, -0.2773669958114624, -3.0726401805877686, 1
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.9482344388961792, 0.9426003098487854, -2.461449384689331, -0.23152980208396912, 0
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 3
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
-1.0306649208068848, -0.8502435088157654, 3.718933582305908, -1.6017675399780273, 2
-1.1713203191757202, -1.0250861644744873, 4.052495956420898, -1.6312414407730103, 2
1.2758938074111938, 1.3420016765594482, 0.7614561319351196, -2.9544777870178223, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
0.9765858054161072, -1.9466476440429688, -4.088860511779785, 5.249165058135986, 3
1.9482344388961792, 0.9426003098487854, -2.461449384689331, -0.23152980208396912, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
-1.1713203191757202, -1.0250861644744873, 4.052495956420898, -1.6312414407730103, 2
1.8355648517608643, -1.3527109622955322, -5.118183135986328, 4.845276832580566, 0
1.8355648517608643, -1.3527109622955322, -5.118183135986328, 4.845276832580566, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.164304494857788, 1.2695350646972656, 0.4992107152938843, -2.532541036605835, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.7630199193954468, -1.2556037902832031, -4.770374298095703, 4.466719150543213, 3
1.2758938074111938, 1.3420016765594482, 0.7614561319351196, -2.9544777870178223, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 1
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 0
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.1716266870498657, -0.5621513724327087, -0.6199917793273926, 0.18062591552734375, 2
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 0
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.9765858054161072, -1.9466476440429688, -4.088860511779785, 5.249165058135986, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.2758938074111938, 1.3420016765594482, 0.7614561319351196, -2.9544777870178223, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.5185185670852661, 1.1309306621551514, 1.8031200170516968, -3.045037269592285, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.164304494857788, 1.2695350646972656, 0.4992107152938843, -2.532541036605835, 0
-1.1227710247039795, -1.1678977012634277, 3.8864035606384277, -1.3725615739822388, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.023553073406219482, 1.1258610486984253, -1.2536617517471313, 0.3432857096195221, 3
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
1.8884385824203491, 2.105492353439331, 0.6347091197967529, -4.040265083312988, 1
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-1.1713203191757202, -1.0250861644744873, 4.052495956420898, -1.6312414407730103, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.22820952534675598, -0.13025248050689697, 0.864881157875061, -0.2537609934806824, 2
2.4042165279388428, 1.9431774616241455, -2.297445058822632, -1.6719011068344116, 1
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
0.9403819441795349, 0.8766686320304871, 1.6903727054595947, -3.1061432361602783, 2
2.050790786743164, -0.8929041028022766, -5.212183952331543, 4.263548374176025, 3
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.8884385824203491, 2.105492353439331, 0.6347091197967529, -4.040265083312988, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9383562803268433, -0.9320575594902039, 3.4576494693756104, -1.3567410707473755, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 3
-0.22820952534675598, -0.13025248050689697, 0.864881157875061, -0.2537609934806824, 2
0.6379948258399963, 0.7700055837631226, 3.468522071838379, -4.361648082733154, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 1
0.9765858054161072, -1.9466476440429688, -4.088860511779785, 5.249165058135986, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 3
1.5102906227111816, 0.3290026783943176, -0.939655065536499, -0.6347198486328125, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.8884385824203491, 2.105492353439331, 0.6347091197967529, -4.040265083312988, 1
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 1
-1.1227710247039795, -1.1678977012634277, 3.8864035606384277, -1.3725615739822388, 2
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.9482344388961792, 0.9426003098487854, -2.461449384689331, -0.23152980208396912, 0
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
2.050790786743164, -0.8929041028022766, -5.212183952331543, 4.263548374176025, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
-1.1713203191757202, -1.0250861644744873, 4.052495956420898, -1.6312414407730103, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.1469835788011551, 1.3384671211242676, -1.8251928091049194, 0.5499364137649536, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
0.4682581126689911, 0.8214381337165833, 3.131174087524414, -3.9165101051330566, 2
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 1
-1.1227710247039795, -1.1678977012634277, 3.8864035606384277, -1.3725615739822388, 2
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 0
-0.9707648754119873, -1.0653409957885742, 3.4740493297576904, -1.213185429573059, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.778319001197815, 0.5374957323074341, -1.815529704093933, -0.3038766086101532, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.8355648517608643, -1.3527109622955322, -5.118183135986328, 4.845276832580566, 3
1.9482344388961792, 0.9426003098487854, -2.461449384689331, -0.23152980208396912, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.2758938074111938, 1.3420016765594482, 0.7614561319351196, -2.9544777870178223, 0
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9383562803268433, -0.9320575594902039, 3.4576494693756104, -1.3567410707473755, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.5185185670852661, 1.1309306621551514, 1.8031200170516968, -3.045037269592285, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
2.050790786743164, -0.8929041028022766, -5.212183952331543, 4.263548374176025, 3
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.3496794700622559, 0.33269524574279785, -0.7020262479782104, -0.8097724914550781, 3
0.4682581126689911, 0.8214381337165833, 3.131174087524414, -3.9165101051330566, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
1.3496794700622559, 0.33269524574279785, -0.7020262479782104, -0.8097724914550781, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 3
0.9403819441795349, 0.8766686320304871, 1.6903727054595947, -3.1061432361602783, 2
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
0.9765858054161072, -1.9466476440429688, -4.088860511779785, 5.249165058135986, 3
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
0.9765858054161072, -1.9466476440429688, -4.088860511779785, 5.249165058135986, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.8884385824203491, 2.105492353439331, 0.6347091197967529, -4.040265083312988, 0
1.3496794700622559, 0.33269524574279785, -0.7020262479782104, -0.8097724914550781, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
-0.9383562803268433, -0.9320575594902039, 3.4576494693756104, -1.3567410707473755, 2
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
-0.9383562803268433, -0.9320575594902039, 3.4576494693756104, -1.3567410707473755, 2
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-1.1713203191757202, -1.0250861644744873, 4.052495956420898, -1.6312414407730103, 2
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 3
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 1
-1.1713203191757202, -1.0250861644744873, 4.052495956420898, -1.6312414407730103, 2
1.472814679145813, 2.3414440155029297, -0.2773669958114624, -3.0726401805877686, 1
-0.22820952534675598, -0.13025248050689697, 0.864881157875061, -0.2537609934806824, 0
-0.9707648754119873, -1.0653409957885742, 3.4740493297576904, -1.213185429573059, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
-1.1227710247039795, -1.1678977012634277, 3.8864035606384277, -1.3725615739822388, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
-1.042775273323059, -0.8714239001274109, 3.746422529220581, -1.6005743741989136, 1
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.467368483543396, -0.18592920899391174, -1.4305768013000488, 0.33138468861579895, 0
-0.22820952534675598, -0.13025248050689697, 0.864881157875061, -0.2537609934806824, 1
-1.1713203191757202, -1.0250861644744873, 4.052495956420898, -1.6312414407730103, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.472814679145813, 2.3414440155029297, -0.2773669958114624, -3.0726401805877686, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
0.03510263189673424, 0.2856975495815277, -0.49783724546432495, 0.3147526979446411, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.3496794700622559, 0.33269524574279785, -0.7020262479782104, -0.8097724914550781, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 3
0.6379948258399963, 0.7700055837631226, 3.468522071838379, -4.361648082733154, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.8355648517608643, -1.3527109622955322, -5.118183135986328, 4.845276832580566, 3
1.2758938074111938, 1.3420016765594482, 0.7614561319351196, -2.9544777870178223, 0
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.8355648517608643, -1.3527109622955322, -5.118183135986328, 4.845276832580566, 3
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.5563894510269165, -1.7058346271514893, -4.689363479614258, 5.044687271118164, 3
1.8884385824203491, 2.105492353439331, 0.6347091197967529, -4.040265083312988, 1
2.929739236831665, 3.295889139175415, -2.5500895977020264, -3.073544979095459, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
1.6402592658996582, 0.7776792645454407, -1.5186634063720703, -0.7078388929367065, 1
1.8355648517608643, -1.3527109622955322, -5.118183135986328, 4.845276832580566, 3
1.2125111818313599, -1.4105489253997803, -3.878523588180542, 4.253505229949951, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
-1.1227710247039795, -1.1678977012634277, 3.8864035606384277, -1.3725615739822388, 2
-1.1227710247039795, -1.1678977012634277, 3.8864035606384277, -1.3725615739822388, 2
0.9403819441795349, 0.8766686320304871, 1.6903727054595947, -3.1061432361602783, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.9258533716201782, -1.81278395652771, -3.392526149749756, 4.461184501647949, 3
1.164304494857788, 1.2695350646972656, 0.4992107152938843, -2.532541036605835, 0
1.7630199193954468, -1.2556037902832031, -4.770374298095703, 4.466719150543213, 3
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
0.4983503222465515, 2.2526166439056396, -2.8328349590301514, 0.3066278100013733, 1
-0.22820952534675598, -0.13025248050689697, 0.864881157875061, -0.2537609934806824, 1
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 1
-0.9011747241020203, -0.3416496515274048, 3.8799142837524414, -2.3392441272735596, 2
1.9927752017974854, 1.8429596424102783, -3.7995288372039795, 0.28019586205482483, 0
