0.0,0.5006244778633118,2.4544243812561035,0.0
3.0,0.7157263159751892,4.701074600219727,0.0
0.0,0.7142643332481384,3.7168893814086914,0.0
0.0,0.535351574420929,3.843045234680176,0.0
1.0,0.9676796793937683,4.344775199890137,0.0
3.0,0.8944880962371826,2.492002487182617,0.0
1.0,0.7317184805870056,2.7755186557769775,0.0
3.0,0.6421567797660828,1.5496954917907715,0.0
3.0,0.724940836429596,5.400735378265381,0.0
3.0,0.8935745358467102,8.059224128723145,0.0
3.0,0.7269354462623596,5.706661224365234,0.0
0.0,0.6256222724914551,6.1620259284973145,0.0
3.0,0.5468430519104004,5.5900139808654785,0.0
1.0,0.9670576453208923,5.125128269195557,0.0
3.0,0.7762414216995239,2.0693392753601074,0.0
3.0,0.5016319155693054,2.879436731338501,0.0
1.0,0.8887287974357605,7.784414768218994,0.0
3.0,0.8308197855949402,6.34416389465332,0.0
0.0,0.672752320766449,6.303050518035889,0.0
3.0,0.6408265829086304,3.1585607528686523,0.0
1.0,0.6218441724777222,4.736546039581299,0.0
3.0,0.9163760542869568,2.373168468475342,0.0
3.0,0.5781168937683105,6.755472660064697,0.0
3.0,0.7777255773544312,2.6471076011657715,0.0
3.0,0.4948343336582184,4.037389278411865,0.0
0.0,0.4808771312236786,2.138343095779419,0.0
3.0,0.6582908630371094,3.1070096492767334,0.0
1.0,0.9192976951599121,4.605469226837158,0.0
1.0,0.7219014763832092,5.172779560089111,0.0
3.0,0.6904301643371582,5.481298446655273,0.0
3.0,0.536626398563385,3.1151962280273438,0.0
3.0,0.5987189412117004,0.7533265352249146,0.0
1.0,0.7621908783912659,4.097485065460205,0.0
0.0,0.5139779448509216,6.120962619781494,0.0
1.0,0.7748168706893921,2.853563070297241,0.0
3.0,0.503601610660553,5.106457710266113,0.0
3.0,0.7655985951423645,5.232913017272949,0.0
1.0,0.9264633655548096,2.8800010681152344,0.0
3.0,0.7431325316429138,2.889775514602661,0.0
3.0,0.5905417799949646,5.9147725105285645,0.0
0.0,0.8063833117485046,7.746331214904785,0.0
0.0,0.6288211345672607,5.557803153991699,0.0
3.0,0.968542218208313,6.896918296813965,0.0
3.0,0.5790825486183167,1.1211109161376953,0.0
3.0,0.5258845686912537,2.5515449047088623,0.0
3.0,0.6466078758239746,2.5936777591705322,0.0
3.0,0.915267288684845,3.552046775817871,0.0
3.0,0.7972961068153381,7.086061477661133,0.0
3.0,0.805335283279419,2.8978378772735596,0.0
3.0,0.5888112783432007,6.452638626098633,0.0
3.0,0.5014283657073975,9.298083305358887,0.0
0.0,0.7976914644241333,6.8258233070373535,0.0
3.0,0.5869948863983154,1.2488360404968262,0.0
0.0,0.6077490448951721,12.665128707885742,0.0
0.0,0.5703909397125244,4.298985004425049,0.0
0.0,0.5489551424980164,4.788259029388428,0.0
3.0,0.5584459900856018,2.902327060699463,0.0
3.0,0.7646321654319763,3.4545483589172363,0.0
3.0,0.8238340616226196,3.774592876434326,0.0
3.0,0.5352055430412292,4.294069290161133,0.0
3.0,0.78813236951828,7.532443046569824,0.0
0.0,0.5159750580787659,7.646430492401123,0.0
0.0,0.43734627962112427,3.89841890335083,0.0
3.0,0.5483389496803284,2.834146022796631,0.0
0.0,0.5610933899879456,10.919068336486816,0.0
1.0,0.5483124256134033,6.765356063842773,0.0
1.0,0.5143088698387146,6.156169414520264,0.0
3.0,0.935422420501709,3.5572798252105713,0.0
3.0,0.5509710907936096,3.686563014984131,0.0
3.0,0.9026864171028137,12.4805326461792,0.0
3.0,0.6663430333137512,3.288729429244995,0.0
3.0,0.6980759501457214,2.750448703765869,0.0
5.0,0.3953889310359955,4.25874662399292,0.0
0.0,0.8152756094932556,5.200752258300781,0.0
3.0,0.9582329392433167,4.463105201721191,0.0
1.0,0.7737574577331543,1.9886362552642822,0.0
3.0,0.7637909054756165,3.125589370727539,0.0
3.0,0.7363128066062927,6.565160274505615,0.0
1.0,0.7861321568489075,5.680952548980713,0.0
3.0,0.9275107979774475,4.044378280639648,0.0
3.0,0.4995034635066986,12.416956901550293,0.0
3.0,0.7873068451881409,4.213321208953857,0.0
3.0,0.8352737426757812,6.269356727600098,0.0
3.0,0.6092788577079773,4.280580997467041,0.0
3.0,0.7003456354141235,1.3692505359649658,0.0
1.0,0.5454819798469543,0.7652943134307861,0.0
3.0,0.6820001006126404,3.243811845779419,0.0
0.0,0.8804826140403748,6.510286331176758,0.0
1.0,0.9845236539840698,4.930141925811768,0.0
3.0,0.5221756100654602,5.890380382537842,0.0
1.0,0.9290438294410706,5.470823287963867,0.0
0.0,0.5039635300636292,4.314532279968262,0.0
3.0,0.8893081545829773,6.7610578536987305,0.0
3.0,0.5635301470756531,3.6048574447631836,0.0
3.0,0.4469614326953888,9.912792205810547,0.0
1.0,0.9770671725273132,9.629658699035645,0.0
3.0,0.53987056016922,4.080930233001709,0.0
0.0,0.7440403699874878,4.846658229827881,0.0
0.0,0.6001970767974854,4.0046796798706055,0.0
3.0,0.5340437889099121,0.7856517434120178,0.0
3.0,0.7366414070129395,4.690208911895752,0.0
3.0,0.5780856609344482,4.290928840637207,0.0
1.0,0.9748774766921997,4.502102375030518,0.0
3.0,0.40067312121391296,3.7085683345794678,0.0
3.0,0.6049278974533081,4.6046247482299805,0.0
5.0,0.30269864201545715,0.9798983335494995,0.0
1.0,0.5427762866020203,5.757822513580322,0.0
3.0,0.7010688781738281,4.633018970489502,0.0
3.0,0.9609639644622803,3.2166097164154053,0.0
3.0,0.5433523654937744,3.27260160446167,0.0
3.0,0.7239250540733337,3.245778799057007,0.0
0.0,0.6264868378639221,2.817474842071533,0.0
3.0,0.8761029839515686,3.336199998855591,0.0
0.0,0.6347777843475342,2.9477999210357666,0.0
1.0,0.9150433540344238,4.611323833465576,0.0
0.0,0.7371785640716553,4.595398902893066,0.0
3.0,0.6483940482139587,2.8850502967834473,0.0
3.0,0.7491636872291565,5.400346755981445,0.0
3.0,0.3810558617115021,4.760499954223633,0.0
3.0,0.6220660209655762,2.38165545463562,0.0
3.0,0.6213645339012146,4.905313014984131,0.0
0.0,0.5197868347167969,9.429122924804688,0.0
1.0,0.9405754804611206,4.4269561767578125,0.0
3.0,0.48025113344192505,4.399442672729492,0.0
0.0,0.5401715636253357,1.3921772241592407,0.0
3.0,0.5042241811752319,8.06741714477539,0.0
0.0,0.5261150598526001,6.92277717590332,0.0
3.0,0.5088725686073303,4.261377334594727,0.0
3.0,0.5843177437782288,2.4533543586730957,0.0
3.0,0.8751958012580872,2.844466209411621,0.0
3.0,0.6644964218139648,2.2445180416107178,0.0
3.0,0.8984323740005493,6.166975498199463,0.0
3.0,0.8720267415046692,7.214057445526123,0.0
3.0,0.8310704827308655,4.469931602478027,0.0
3.0,0.6164642572402954,4.698883056640625,0.0
1.0,0.9254405498504639,3.7805192470550537,0.0
3.0,0.6938456892967224,2.4355099201202393,0.0
3.0,0.861832857131958,3.0425899028778076,0.0
5.0,0.8410943150520325,1.7333972454071045,0.0
3.0,0.810030460357666,4.099045276641846,0.0
0.0,0.5590540170669556,5.334000110626221,0.0
0.0,0.737793505191803,5.44135856628418,0.0
1.0,0.8276894688606262,5.628777503967285,0.0
1.0,0.7949386239051819,6.8634724617004395,0.0
0.0,0.7857228517532349,4.966579437255859,0.0
3.0,0.49039798974990845,7.705109596252441,0.0
1.0,0.5023900866508484,2.943669557571411,0.0
0.0,0.6262899041175842,4.780527591705322,0.0
3.0,0.5451710224151611,7.356771469116211,0.0
1.0,0.6982160210609436,6.479356288909912,0.0
3.0,0.7550739645957947,2.8111765384674072,0.0
3.0,0.645496666431427,6.399430274963379,0.0
3.0,0.5598088502883911,3.140589475631714,0.0
0.0,0.5060454607009888,5.125495433807373,0.0
3.0,0.6643182039260864,5.631049633026123,0.0
3.0,0.7473684549331665,3.405467987060547,0.0
0.0,0.6556979417800903,4.114998817443848,0.0
3.0,0.9383010864257812,6.049607276916504,0.0
1.0,0.6327214241027832,3.0753936767578125,0.0
3.0,0.9645816683769226,3.708890438079834,0.0
3.0,0.7201102375984192,1.284932017326355,0.0
3.0,0.6228221654891968,1.8662446737289429,0.0
1.0,0.8889164924621582,6.881856918334961,0.0
1.0,0.5097604990005493,5.424588680267334,0.0
1.0,0.8237513899803162,5.362855911254883,0.0
3.0,0.5538334250450134,5.422482490539551,0.0
3.0,0.7053574919700623,2.852861166000366,0.0
3.0,0.7681697010993958,2.3491694927215576,0.0
3.0,0.7001070380210876,5.995988845825195,0.0
3.0,0.9469208717346191,7.2090935707092285,0.0
3.0,0.5817813277244568,2.1366124153137207,0.0
1.0,0.8830666542053223,4.6949992179870605,0.0
3.0,0.47627273201942444,1.38564932346344,0.0
2.0,0.5603280067443848,0.9328957200050354,0.0
3.0,0.5500842928886414,6.493136882781982,0.0
3.0,0.6158621907234192,5.008770942687988,0.0
3.0,0.49043962359428406,9.178086280822754,0.0
3.0,0.7462528347969055,7.267886161804199,0.0
0.0,0.5399834513664246,2.8411598205566406,0.0
3.0,0.47368526458740234,9.573286056518555,0.0
3.0,0.6011249423027039,5.378486156463623,0.0
3.0,0.7956028580665588,3.01169490814209,0.0
3.0,0.5618690848350525,4.331468105316162,0.0
0.0,0.5352963805198669,4.681081771850586,0.0
3.0,0.6837766766548157,2.462951183319092,0.0
3.0,0.6096601486206055,2.617551565170288,0.0
3.0,0.6448991894721985,4.825716972351074,0.0
3.0,0.586491584777832,7.71933126449585,0.0
3.0,0.42950737476348877,1.414768934249878,0.0
0.0,0.5396527051925659,5.632471561431885,0.0
1.0,0.5073299407958984,2.468266248703003,0.0
3.0,0.8843951225280762,3.233504295349121,0.0
3.0,0.7865492105484009,7.530741214752197,0.0
1.0,0.9744256138801575,5.214628219604492,0.0
3.0,0.9761497378349304,10.557365417480469,0.0
3.0,0.6688607931137085,2.48787784576416,0.0
1.0,0.977705180644989,4.189930438995361,0.0
3.0,0.5808271169662476,1.8347249031066895,0.0
0.0,0.5609453916549683,4.897136688232422,0.0
3.0,0.6969451308250427,5.13796329498291,0.0
0.0,0.41597992181777954,2.4596989154815674,0.0
3.0,0.8785279393196106,2.040543794631958,0.0
3.0,0.593587338924408,5.1885762214660645,0.0
0.0,0.6666043400764465,2.6790151596069336,0.0
1.0,0.6568306684494019,4.108456611633301,0.0
3.0,0.5694350004196167,1.1880046129226685,0.0
3.0,0.7807866930961609,4.068479061126709,0.0
0.0,0.6164847016334534,5.097391128540039,0.0
3.0,0.8776034712791443,4.54829740524292,0.0
0.0,0.6064767241477966,3.9775805473327637,0.0
3.0,0.8423272967338562,3.8490729331970215,0.0
1.0,0.8857451677322388,2.716742753982544,0.0
3.0,0.7281686067581177,1.7762664556503296,0.0
3.0,0.5984501242637634,1.326858401298523,0.0
1.0,0.7389394640922546,5.3066840171813965,0.0
0.0,0.578948438167572,8.026421546936035,0.0
0.0,0.4914434850215912,1.654741883277893,0.0
3.0,0.49387359619140625,1.9577847719192505,0.0
3.0,0.966727614402771,4.5842204093933105,0.0
3.0,0.6402985453605652,5.377264022827148,0.0
3.0,0.6818515658378601,6.1083784103393555,0.0
0.0,0.46899673342704773,3.706801652908325,0.0
0.0,0.7394009828567505,7.358789920806885,0.0
0.0,0.5150086879730225,4.829136371612549,0.0
0.0,0.5792630314826965,5.3325934410095215,0.0
3.0,0.42562100291252136,3.840700387954712,0.0
0.0,0.5566347241401672,3.9133546352386475,0.0
3.0,0.7491026520729065,6.054121017456055,0.0
0.0,0.7779224514961243,5.489866256713867,0.0
3.0,0.5925694704055786,2.929141044616699,0.0
3.0,0.5039455890655518,2.823996067047119,0.0
1.0,0.5754014849662781,4.468538284301758,0.0
0.0,0.7727802991867065,3.9708869457244873,0.0
0.0,0.6502806544303894,2.4002275466918945,0.0
3.0,0.4867682158946991,3.6683900356292725,0.0
0.0,0.5676650404930115,9.849526405334473,0.0
3.0,0.9946154952049255,8.088947296142578,0.0
3.0,0.6772116422653198,2.243119955062866,0.0
3.0,0.9145376086235046,3.1996960639953613,0.0
3.0,0.7834579944610596,2.0226776599884033,0.0
1.0,0.9701457619667053,3.8088772296905518,0.0
3.0,0.9196184873580933,6.464288711547852,0.0
3.0,0.8909490704536438,2.128960609436035,0.0
3.0,0.5822889804840088,5.702579975128174,0.0
0.0,0.6173418164253235,2.8589773178100586,0.0
3.0,0.5635815858840942,9.053656578063965,0.0
1.0,0.5331799387931824,2.4940578937530518,0.0
3.0,0.9455162882804871,2.668527126312256,0.0
0.0,0.7558786869049072,5.701242923736572,0.0
3.0,0.7640074491500854,2.27805495262146,0.0
3.0,0.8036088943481445,4.427841663360596,0.0
3.0,0.9280460476875305,3.8698503971099854,0.0
3.0,0.5424894690513611,2.4262781143188477,0.0
0.0,0.6599340438842773,5.620744705200195,0.0
3.0,0.728166401386261,1.2320250272750854,0.0
3.0,0.6747358441352844,5.324876308441162,0.0
5.0,0.43631187081336975,1.6842848062515259,0.0
3.0,0.6695398092269897,2.4490740299224854,0.0
0.0,0.4767257273197174,2.301656723022461,0.0
1.0,0.8049958348274231,6.69462251663208,0.0
1.0,0.7405343651771545,7.973235607147217,0.0
3.0,0.5237514972686768,4.670017719268799,0.0
0.0,0.5543429255485535,9.470358848571777,0.0
3.0,0.859703779220581,1.5201170444488525,0.0
0.0,0.5479729771614075,3.263284683227539,0.0
3.0,0.8477092981338501,2.1617372035980225,0.0
1.0,0.5551862120628357,4.305717468261719,0.0
0.0,0.5264794826507568,5.091879844665527,0.0
3.0,0.7140922546386719,2.165496349334717,0.0
3.0,0.8026079535484314,2.277406930923462,0.0
3.0,0.7814158201217651,1.617832899093628,0.0
3.0,0.46061035990715027,4.681778430938721,0.0
3.0,0.665340781211853,5.188747882843018,0.0
3.0,0.8552014827728271,3.5988688468933105,0.0
1.0,0.5886666178703308,5.683501243591309,0.0
0.0,0.5893868207931519,4.355824947357178,0.0
3.0,0.8120976090431213,5.531096458435059,0.0
3.0,0.8192605376243591,2.6730310916900635,0.0
3.0,0.8075624108314514,4.407470226287842,0.0
0.0,0.5462394952774048,7.03863000869751,0.0
0.0,0.5971365571022034,3.0015251636505127,0.0
3.0,0.8030549883842468,4.212153911590576,0.0
1.0,0.6848185658454895,2.14582896232605,0.0
3.0,0.8503971099853516,1.792055368423462,0.0
3.0,0.5224006772041321,2.570021390914917,0.0
0.0,0.4068397581577301,1.6654472351074219,0.0
3.0,0.5366275906562805,1.0390946865081787,0.0
3.0,0.7376159429550171,3.6459014415740967,0.0
1.0,0.5510842204093933,6.406108856201172,0.0
0.0,0.5785592794418335,2.531177043914795,0.0
3.0,0.5970816612243652,4.874878883361816,0.0
1.0,0.7131935954093933,6.362062454223633,0.0
3.0,0.7481221556663513,2.0907468795776367,0.0
3.0,0.5807248950004578,6.2977190017700195,0.0
1.0,0.8278200626373291,3.8304495811462402,0.0
0.0,0.8304376602172852,5.327503681182861,0.0
3.0,0.613774836063385,6.3936357498168945,0.0
0.0,0.6493362188339233,5.710164546966553,0.0
3.0,0.5597296357154846,6.868777751922607,0.0
3.0,0.8034673929214478,6.71592903137207,0.0
3.0,0.7246035933494568,9.070603370666504,0.0
1.0,0.9028842449188232,3.167065143585205,0.0
1.0,0.9268476366996765,5.0653839111328125,0.0
1.0,0.5243735313415527,5.169930934906006,0.0
3.0,0.6962382793426514,5.317724704742432,0.0
0.0,0.6121644973754883,8.43177604675293,0.0
3.0,0.5115713477134705,2.1180598735809326,0.0
0.0,0.9414048194885254,9.170279502868652,0.0
3.0,0.8643488883972168,6.134602069854736,0.0
0.0,0.6854473352432251,3.965277671813965,0.0
3.0,0.686532199382782,3.312185287475586,0.0
3.0,0.8627280592918396,3.1798014640808105,0.0
0.0,0.8309226036071777,6.166489601135254,0.0
1.0,0.8810287714004517,5.015024662017822,0.0
3.0,0.7718544006347656,5.583926200866699,0.0
3.0,0.8343451023101807,3.357614755630493,0.0
3.0,0.8023039102554321,2.0661659240722656,0.0
3.0,0.5630007982254028,3.7814300060272217,0.0
0.0,0.5002459287643433,4.605813980102539,0.0
0.0,0.49072930216789246,7.211185455322266,0.0
3.0,0.4789561629295349,3.885005474090576,0.0
0.0,0.7105563282966614,2.9336369037628174,0.0
3.0,0.7139303684234619,3.1017098426818848,0.0
1.0,0.5588898062705994,6.89063024520874,0.0
3.0,0.8707736134529114,3.3457372188568115,0.0
3.0,0.5706764459609985,9.786128997802734,0.0
3.0,0.5124181509017944,6.486152172088623,0.0
1.0,0.7284879088401794,3.641002655029297,0.0
3.0,0.7114625573158264,4.174610137939453,0.0
3.0,0.5555180907249451,6.008151054382324,0.0
3.0,0.5074794888496399,4.221299171447754,0.0
0.0,0.6584829688072205,3.8921866416931152,0.0
1.0,0.5200636982917786,4.818874359130859,0.0
0.0,0.452603816986084,3.5100467205047607,0.0
3.0,0.47741276025772095,3.7619688510894775,0.0
3.0,0.5454895496368408,4.41892671585083,0.0
3.0,0.826179027557373,7.884260177612305,0.0
0.0,0.6003756523132324,8.092559814453125,0.0
3.0,0.8459068536758423,3.923276424407959,0.0
3.0,0.7810442447662354,3.8308768272399902,0.0
1.0,0.9882767796516418,5.099608421325684,0.0
3.0,0.5812702775001526,4.3682637214660645,0.0
3.0,0.8190516829490662,3.5673599243164062,0.0
3.0,0.7801656126976013,5.436350345611572,0.0
3.0,0.6072612404823303,3.4081790447235107,0.0
3.0,0.7351399064064026,5.09774923324585,0.0
3.0,0.5183501243591309,2.9141809940338135,0.0
3.0,0.7933500409126282,11.010798454284668,0.0
3.0,0.5959392189979553,3.1034631729125977,0.0
0.0,0.6181855797767639,5.388662815093994,0.0
0.0,0.6153280735015869,3.662113666534424,0.0
3.0,0.7100477814674377,8.286072731018066,0.0
0.0,0.5587573647499084,3.3306407928466797,0.0
0.0,0.5774757862091064,4.470861434936523,0.0
3.0,0.46622326970100403,1.423614263534546,0.0
3.0,0.7040744423866272,5.644496917724609,0.0
1.0,0.6787720322608948,5.394302845001221,0.0
1.0,0.8260968327522278,6.58566427230835,0.0
3.0,0.7289774417877197,5.669142723083496,0.0
3.0,0.5048459768295288,3.675734281539917,0.0
3.0,0.6486955881118774,3.756826877593994,0.0
3.0,0.7686679363250732,4.852541446685791,0.0
3.0,0.8477895259857178,6.100061893463135,0.0
3.0,0.6640495657920837,2.981545925140381,0.0
1.0,0.6262038350105286,4.225669860839844,0.0
1.0,0.9624519348144531,6.226622581481934,0.0
3.0,0.8924006223678589,3.2767434120178223,0.0
0.0,0.5317853093147278,6.9579548835754395,0.0
1.0,0.7041290998458862,2.1508660316467285,0.0
0.0,0.5220264792442322,5.830316543579102,0.0
3.0,0.8000849485397339,2.093689203262329,0.0
3.0,0.6807706952095032,2.2813069820404053,0.0
3.0,0.6339418888092041,1.4804987907409668,0.0
3.0,0.5330206155776978,3.2775156497955322,0.0
3.0,0.804152250289917,4.624093532562256,0.0
3.0,0.5985842943191528,6.004340648651123,0.0
3.0,0.950032651424408,3.1984658241271973,0.0
3.0,0.5082566738128662,4.053145885467529,0.0
0.0,0.879647433757782,5.4729533195495605,0.0
3.0,0.5171119570732117,6.327489852905273,0.0
1.0,0.9823530912399292,6.0380330085754395,0.0
3.0,0.805418848991394,2.4008049964904785,0.0
1.0,0.8299230337142944,4.175151824951172,0.0
1.0,0.9756345152854919,4.460637092590332,0.0
0.0,0.5476746559143066,4.777500629425049,0.0
0.0,0.5074936747550964,4.133450508117676,0.0
3.0,0.8378624320030212,9.086125373840332,0.0
3.0,0.8071067333221436,5.683688163757324,0.0
1.0,0.7664412260055542,2.530123472213745,0.0
0.0,0.633481502532959,7.455440998077393,0.0
3.0,0.7868977785110474,3.4392130374908447,0.0
3.0,0.9646700620651245,4.187808036804199,0.0
1.0,0.5510510802268982,4.3697404861450195,0.0
3.0,0.4988081455230713,2.1367990970611572,0.0
1.0,0.8133689761161804,6.909376621246338,0.0
1.0,0.8947005867958069,5.59207820892334,0.0
0.0,0.8360356688499451,4.990294456481934,0.0
3.0,0.5669308304786682,2.2207651138305664,0.0
3.0,0.5279527306556702,3.3839595317840576,0.0
3.0,0.9786381125450134,4.817572593688965,0.0
1.0,0.5941874980926514,2.6163041591644287,0.0
0.0,0.5016425251960754,9.13188362121582,0.0
0.0,0.5648695826530457,5.755638599395752,0.0
3.0,0.6595680117607117,4.897414684295654,0.0
0.0,0.7234103679656982,6.398433685302734,0.0
0.0,0.7104975581169128,5.068751811981201,0.0
3.0,0.5712537169456482,2.975890636444092,0.0
3.0,0.5327438712120056,4.143010139465332,0.0
0.0,0.5703397989273071,2.4027860164642334,0.0
0.0,0.5779150128364563,5.294071197509766,0.0
3.0,0.7491729855537415,6.783388614654541,0.0
1.0,0.899665892124176,3.480767250061035,0.0
1.0,0.36690476536750793,0.7390669584274292,-1.0
1.0,0.989043116569519,7.167692184448242,0.0
3.0,0.5506952404975891,3.880505323410034,0.0
0.0,0.7627277970314026,4.744801044464111,0.0
0.0,0.4568344056606293,6.196071624755859,0.0
3.0,0.4623928368091583,2.7310914993286133,0.0
1.0,0.7414075136184692,10.426424980163574,0.0
1.0,0.6420936584472656,3.9504995346069336,0.0
0.0,0.6425561904907227,2.9095447063446045,0.0
1.0,0.8056710362434387,5.939614295959473,0.0
3.0,0.7932659983634949,3.490257740020752,0.0
0.0,0.4994663894176483,3.0665900707244873,0.0
3.0,0.657289981842041,9.38760757446289,0.0
0.0,0.4467478096485138,3.052396774291992,0.0
3.0,0.991644561290741,5.283464431762695,0.0
1.0,0.7085344791412354,4.919736385345459,0.0
3.0,0.6516038775444031,3.032275676727295,0.0
3.0,0.9835948348045349,6.493559837341309,0.0
3.0,0.8415066003799438,2.831552028656006,0.0
3.0,0.5974632501602173,4.250088214874268,0.0
3.0,0.6843757629394531,4.20513916015625,0.0
0.0,0.4956841766834259,8.356274604797363,0.0
3.0,0.6400991082191467,1.6454304456710815,0.0
1.0,0.8966739177703857,5.431499004364014,0.0
0.0,0.5399050712585449,3.676980495452881,0.0
3.0,0.4958764612674713,4.171451091766357,0.0
0.0,0.5395092368125916,4.105162143707275,0.0
1.0,0.46833503246307373,2.171656370162964,0.0
3.0,0.5997489094734192,5.489654064178467,0.0
3.0,0.8551802039146423,3.2883265018463135,0.0
3.0,0.8675905466079712,5.082888603210449,0.0
3.0,0.7514962553977966,5.946447372436523,0.0
1.0,0.9107015132904053,4.508519172668457,0.0
3.0,0.8479253053665161,6.7787957191467285,0.0
1.0,0.8425028324127197,3.9345734119415283,0.0
3.0,0.4863644540309906,5.933827877044678,0.0
3.0,0.9273839592933655,5.920771598815918,0.0
1.0,0.8891829252243042,2.769853353500366,0.0
3.0,0.688639760017395,2.3592982292175293,0.0
3.0,0.6039507389068604,2.76723051071167,0.0
3.0,0.7029079794883728,4.316573143005371,0.0
1.0,0.9583331346511841,3.8350470066070557,0.0
3.0,0.7427774667739868,2.4749488830566406,0.0
3.0,0.8176558613777161,6.945533752441406,0.0
0.0,0.43590793013572693,5.987825393676758,0.0
0.0,0.5144698619842529,1.9675438404083252,0.0
